
    5100 atoms
	
    5 atom types

    0.0 40.7321 xlo xhi
    0.0 40.7321 ylo yhi
    0.0 40.7321 zlo zhi

Masses

    1 28.0850 # Si
    2 26.9820 # Al
    3 24.3050 # Mg
    4 22.9900 # Na
    5 15.9990 # O
   
Atoms

3097	5	0	39.66890055	32.91601241	3.81030993
3098	5	0	34.78720846	9.007827765	5.139613879
3099	5	0	38.79306902	27.82542476	17.44612121
3100	5	0	23.52996036	7.411801819	21.44173517
3101	5	0	38.55094922	30.5537558	22.95043339
3102	5	0	12.8292407	4.647573878	19.97177952
3103	5	0	31.30702703	6.365483997	14.62301697
3104	5	0	23.16483404	6.213136942	28.45412709
3105	5	0	25.59017535	4.575553126	36.33082121
3106	5	0	20.3471424	2.726856427	21.18356303
3107	5	0	1.198234796	22.7623526	15.62649476
3108	5	0	38.20351912	36.36140649	37.47986989
3109	5	0	11.6961417	30.65918892	24.11322353
3110	5	0	27.71958538	3.268870563	15.34952494
3111	5	0	9.87048676	17.19721057	22.45096474
3112	5	0	3.944826326	11.05898391	35.34572323
3113	5	0	8.894648799	8.704510961	21.91191886
3114	5	0	35.89465652	25.69579937	22.16150412
3115	5	0	26.88051213	15.92992757	35.79748262
3116	5	0	11.83376876	8.10432008	12.33517103
3117	5	0	39.72151247	17.1662525	2.257413874
3118	5	0	33.06369663	38.46526256	28.51969837
3119	5	0	20.15536675	11.48467548	16.68789243
3120	5	0	21.30889552	24.8685506	0.517422397
3121	5	0	15.85472548	29.06691751	28.58953112
3122	5	0	24.89480316	36.37370007	5.112781374
3123	5	0	13.33508945	8.422099901	30.12411308
3124	5	0	26.3747089	4.055253671	29.64547983
3125	5	0	22.22203234	36.09846641	1.391743038
3126	5	0	22.1095887	21.85958905	27.72260055
3127	5	0	23.2519068	3.667991284	9.996080475
3128	5	0	35.20091542	22.98212909	2.720963901
3129	5	0	26.84544657	34.33862019	0.227814375
3130	5	0	34.4132389	27.58920025	22.41765873
3131	5	0	32.43767527	16.39786157	31.66929324
3132	5	0	11.38819016	36.94067057	2.981897925
3133	5	0	30.62789528	24.84814616	0.566221868
3134	5	0	1.1933411	31.0652307	32.68276012
3135	5	0	3.397683396	25.84443695	9.136967811
3136	5	0	42.19028865	22.15925113	24.97106715
3137	5	0	37.42281557	39.85664018	31.71470401
3138	5	0	4.933437659	15.0562203	7.264493034
3139	5	0	22.93663396	8.760167477	23.08677245
3140	5	0	33.09430421	17.98979457	36.61900017
3141	5	0	15.13287143	9.280060836	37.91542219
3142	5	0	8.791862106	33.61595836	18.72285118
3143	5	0	20.87192721	1.763086399	35.84601924
3144	5	0	18.01280098	17.96462073	2.614364366
3145	5	0	16.42236627	26.65825797	11.36062393
3146	5	0	12.28650116	25.78664077	27.41453357
3147	5	0	6.629973454	0.099389149	13.31001701
3148	5	0	28.9010094	20.89109102	33.96742526
3149	5	0	16.05787934	30.738006	10.8224916
3150	5	0	9.343597642	33.02312324	4.315261404
3151	5	0	31.33314033	28.21539552	16.69547855
3152	5	0	8.73492765	6.101392346	11.92590014
3153	5	0	27.92875183	33.57107073	21.99443602
3154	5	0	32.91961672	37.42570949	6.425022918
3155	5	0	15.56918315	32.23665727	37.95440477
3156	5	0	26.15182192	12.60379703	1.112234585
3157	5	0	14.93254207	2.505589312	25.33070552
3158	5	0	36.42525988	17.79587353	17.43617472
3159	5	0	36.22610323	4.064034245	36.46983638
3160	5	0	9.628548114	26.8452202	5.96565479
3161	5	0	30.82344219	10.58744668	35.71997681
3162	5	0	12.26231344	5.273306736	2.16009249
3163	5	0	29.84892944	19.512776	8.098937827
3164	5	0	19.64913148	21.39076185	27.17318644
3165	5	0	1.087321878	36.00941469	14.87262668
3166	5	0	23.7466663	24.05562318	38.92060621
3167	5	0	20.30106982	6.323180558	15.79024703
3168	5	0	33.20501502	7.082544875	20.63181783
3169	5	0	13.62779963	14.9665861	4.20974346
3170	5	0	7.951665999	21.37283574	2.267985575
3171	5	0	33.5113681	39.22094351	38.08183049
3172	5	0	19.9595944	4.221569797	4.163229631
3173	5	0	11.58097612	26.28690563	31.15975708
3174	5	0	25.91396899	11.32407668	7.328655076
3175	5	0	1.538141694	40.22498764	19.58829254
3176	5	0	30.21399641	22.26808035	20.87097295
3177	5	0	27.69797925	35.99595728	28.9260714
3178	5	0	30.5128625	33.76264	15.36796202
3179	5	0	9.249048944	29.133707	28.21224831
3180	5	0	32.68943546	35.08669191	23.19638457
3181	5	0	26.97884026	33.8114171	28.65784285
3182	5	0	23.55656326	37.36215241	33.43874163
3183	5	0	23.24445005	33.83722991	17.20869704
3184	5	0	16.13985295	3.193641136	36.77940389
3185	5	0	25.82037097	36.23435658	18.7971881
3186	5	0	0.503022694	39.21305555	27.17952027
3187	5	0	23.62448863	31.96104712	36.55181264
3188	5	0	24.57863691	25.82135726	8.144560732
3189	5	0	2.385627024	0.36663737	15.65162653
3190	5	0	19.66147828	3.390384025	37.31066804
3191	5	0	37.63134407	11.79376646	19.35823078
3192	5	0	18.92448761	24.4261438	0.341468325
3193	5	0	30.21956437	26.61947779	39.75910091
3194	5	0	1.741348362	29.17711798	40.46214371
3195	5	0	9.059369335	34.73632893	39.42982367
3196	5	0	40.23130032	24.41464754	0.643823822
3197	5	0	24.82341264	37.701894	13.36847582
3198	5	0	12.80319366	11.60433387	35.24947349
3199	5	0	10.38174598	0.122969303	7.781740486
3200	5	0	32.71022554	16.79585321	38.67791015
3201	5	0	24.14359978	1.359785634	21.00936729
3202	5	0	20.36496559	39.20505916	40.50909522
3203	5	0	13.16740304	31.14212615	15.09476714
3204	5	0	36.922745	12.25955686	17.35069687
3205	5	0	9.779891638	1.551901165	28.95713839
3206	5	0	4.594345671	3.811082877	33.42334907
3207	5	0	16.44891865	38.3684779	29.08319191
3208	5	0	6.356600797	24.01912969	39.82214424
3209	5	0	23.59936225	32.89927054	22.39574497
3210	5	0	6.124296895	29.08188564	38.40156549
3211	5	0	2.545487566	29.80710323	29.76860426
3212	5	0	17.17070169	11.84818285	26.09546397
3213	5	0	21.13344841	13.64944672	16.99168397
3214	5	0	33.09663113	24.22186622	17.4589734
3215	5	0	30.47849086	20.19109685	3.319586286
3216	5	0	32.13323953	-0.48959343	24.49134721
3217	5	0	30.85453817	7.693644776	27.3678924
3218	5	0	21.50357036	16.38137937	10.14294509
3219	5	0	9.490313496	6.69064108	17.46811594
3220	5	0	26.73393438	19.38721101	21.67932333
3221	5	0	15.65802696	25.35762603	0.674348543
3222	5	0	32.34573512	9.819261318	8.098044864
3223	5	0	30.12255373	31.51928629	36.9685885
3224	5	0	34.84188223	7.991569324	16.54974564
3225	5	0	13.3797897	24.15561314	35.06803686
3226	5	0	17.91903102	1.715258689	36.89272728
3227	5	0	1.684664439	39.77830667	17.29072231
3228	5	0	21.85446293	25.27310663	39.05886667
3229	5	0	1.695208309	18.63617474	29.17930811
3230	5	0	20.2148269	16.29864241	2.293823367
3231	5	0	36.99534913	22.94697019	16.76786528
3232	5	0	34.88457334	25.33296038	2.397949012
3233	5	0	4.260888882	30.16744932	7.310549141
3234	5	0	3.621918103	32.80257015	13.6098566
3235	5	0	32.93144675	21.19832751	14.27774635
3236	5	0	0.343954415	3.817726559	26.10674833
3237	5	0	13.85257803	22.00237709	36.90931271
3238	5	0	10.80626187	37.46033875	13.0277004
3239	5	0	10.78784793	12.91617051	13.10999555
3240	5	0	3.032155334	7.608108733	9.340164885
3241	5	0	13.62868015	40.34586473	36.38231264
3242	5	0	9.720400095	10.08430198	6.196221827
3243	5	0	22.836569	9.047037656	-0.939368431
3244	5	0	12.97985814	32.06761343	3.554723344
3245	5	0	36.38273405	2.67727914	19.65709462
3246	5	0	0.938841715	17.37293485	11.38832035
3247	5	0	27.75705512	14.21899365	31.98931543
3248	5	0	22.6215771	5.299099066	12.54034856
3249	5	0	34.43208294	18.35037806	27.51425646
3250	5	0	36.03000488	34.22962105	34.50176447
3251	5	0	38.55805191	17.38931622	39.19442334
3252	5	0	35.25455154	20.48572588	27.88618205
3253	5	0	30.92644636	15.0348493	40.50620994
3254	5	0	7.181422424	6.211710977	2.531248769
3255	5	0	41.93684611	28.72826498	20.90417174
3256	5	0	30.87778988	23.5657685	27.4938531
3257	5	0	21.12077873	25.50821599	24.96980257
3258	5	0	11.76071379	23.37653643	25.0786808
3259	5	0	30.19568912	27.09711853	1.221938482
3260	5	0	20.73327003	37.7663949	6.234273245
3261	5	0	8.282519556	33.53920561	32.15865923
3262	5	0	14.4277785	19.73780336	5.519450908
3263	5	0	28.6658257	18.98806001	32.19640841
3264	5	0	31.53426437	7.26320997	38.11136623
3265	5	0	20.4351962	36.78848874	2.604921572
3266	5	0	26.56002928	18.0675478	19.74392567
3267	5	0	1.611139767	11.08057856	35.77578544
3268	5	0	8.764081698	8.752422592	34.55086501
3269	5	0	17.04678084	23.15647371	19.36024471
3270	5	0	13.90369353	32.82273494	13.54222317
3271	5	0	16.31638924	31.08759959	17.03202702
3272	5	0	22.21554088	15.91036664	20.22924217
3273	5	0	28.47968342	6.870425722	35.54337069
3274	5	0	-1.149075622	1.421540546	4.512075352
3275	5	0	3.39993188	18.35955227	27.40622928
3276	5	0	14.81399697	20.9278814	22.11537205
3277	5	0	6.113133608	19.39980299	10.91062505
3278	5	0	38.35912597	34.5568857	20.24263374
3279	5	0	27.3634916	39.18439753	26.3966529
3280	5	0	35.94809794	31.27304495	1.920638175
3281	5	0	18.38729592	10.75333532	15.3703837
3282	5	0	3.053379117	35.33228134	21.23470674
3283	5	0	-2.213104958	23.93032411	3.861597764
3284	5	0	13.67698094	38.09037082	15.40839775
3285	5	0	21.83284911	36.47445034	34.8160044
3286	5	0	18.06122868	14.1911243	10.96715407
3287	5	0	18.69747358	16.13373059	37.04333056
3288	5	0	39.63697655	-0.029407734	0.880953207
3289	5	0	35.80371209	20.77688522	12.82853584
3290	5	0	38.12458724	22.09679107	32.147925
3291	5	0	2.248204077	5.990297268	41.25871781
3292	5	0	6.343673184	22.59443257	16.51021002
3293	5	0	25.68987603	40.43514732	5.878336367
3294	5	0	8.863699036	2.063529036	4.120513022
3295	5	0	35.9745911	16.6748983	27.16092574
3296	5	0	33.1233638	23.17613774	21.77925371
3297	5	0	28.96972532	30.95114907	7.684780555
3298	5	0	32.8141923	33.48459426	15.38682467
3299	5	0	22.13993901	9.41584239	10.85061
3300	5	0	5.009707844	36.58153287	21.54916812
3301	5	0	11.70985202	25.43972453	9.062467569
3302	5	0	12.84929116	38.82935001	21.71151429
3303	5	0	21.85658031	32.37521732	34.99410957
3304	5	0	36.11236944	24.43646653	11.06238204
3305	5	0	18.04747778	19.5662524	35.39007586
3306	5	0	39.42016489	22.58971972	2.082000597
3307	5	0	27.47099188	9.090156907	16.3754749
3308	5	0	27.22591838	2.619045024	8.519235191
3309	5	0	2.234929957	35.97850874	9.93680566
3310	5	0	35.27040754	35.83548671	1.135027461
3311	5	0	35.7921133	29.67620471	35.70595639
3312	5	0	-0.375958917	25.17685201	11.50850192
3313	5	0	3.472879194	17.34230922	4.591213587
3314	5	0	35.99807231	15.54611631	29.08452273
3315	5	0	14.46797654	36.01601554	15.74822627
3316	5	0	36.34796045	7.957043293	10.07742761
3317	5	0	36.58241845	25.12745459	39.53750788
3318	5	0	11.17023943	8.563409084	23.67856465
3319	5	0	-0.932415708	14.71439702	27.11382199
3320	5	0	20.59701706	37.02269464	8.415218962
3321	5	0	6.904129689	15.66580137	8.095850577
3322	5	0	22.39720548	37.78143023	-0.151496251
3323	5	0	22.64537831	28.57649048	0.886061267
3324	5	0	38.74343201	17.9135238	30.45044626
3325	5	0	31.60814697	24.64947067	22.67745877
3326	5	0	17.544948	30.61650985	28.5257597
3327	5	0	6.354070048	9.69541956	3.180004052
3328	5	0	9.36742781	22.21397087	12.68009808
3329	5	0	3.385424517	12.86131861	39.42243362
3330	5	0	41.29971065	32.58924277	34.55196833
3331	5	0	24.49334908	6.931284593	23.53295468
3332	5	0	12.2424787	7.999091984	37.46879525
3333	5	0	9.00877634	4.497878303	35.42822683
3334	5	0	8.674589183	0.698445659	2.198067735
3335	5	0	12.64697958	14.72713175	28.92960392
3336	5	0	28.10636912	26.63174099	38.66964702
3337	5	0	16.37242499	36.35240243	30.35112241
3338	5	0	5.675773414	15.14868051	17.47969621
3339	5	0	12.1582509	11.09129147	17.29051392
3340	5	0	10.01226658	13.19283889	20.78369674
3341	5	0	32.62536456	36.1046538	25.25993326
3342	5	0	27.42195898	25.02438258	37.01363899
3343	5	0	29.01201666	30.78737204	0.508041652
3344	5	0	12.11163925	3.656083824	16.51102516
3345	5	0	0.078216878	0.498331348	18.07916186
3346	5	0	-0.379988223	16.8458773	31.77332548
3347	5	0	18.9301387	9.272537388	38.15272815
3348	5	0	10.64186984	4.668690702	7.061424265
3349	5	0	22.71916979	31.15678981	30.17125437
3350	5	0	29.50816395	5.788588121	26.85960925
3351	5	0	28.82932778	33.48239157	16.93114603
3352	5	0	1.049497155	0.073912119	36.81123093
3353	5	0	7.045030576	31.09267626	37.82075353
3354	5	0	31.38734587	3.403292087	29.46975459
3355	5	0	27.99947832	10.9776104	4.948340518
3356	5	0	37.75208209	8.958614044	7.747157035
3357	5	0	32.95978275	18.5699045	25.66456829
3358	5	0	33.59351552	7.454691923	18.43871673
3359	5	0	32.11647186	6.082984165	40.46151297
3360	5	0	34.41850984	12.04091257	17.46786244
3361	5	0	0.145784429	3.491100927	28.35559417
3362	5	0	20.32697486	25.94630147	17.09773954
3363	5	0	5.063871495	9.59184236	26.63079425
3364	5	0	35.77607362	40.53285314	11.83451737
3365	5	0	11.44484274	28.6100066	23.10915543
3366	5	0	1.967844295	3.997415206	20.71979246
3367	5	0	14.82075668	11.18425125	13.96883101
3368	5	0	2.936516458	35.30510456	32.79364106
3369	5	0	12.23404676	34.43181748	24.05457458
3370	5	0	1.823040941	29.7651252	25.64281204
3371	5	0	18.06097594	8.579800818	16.0722488
3372	5	0	36.62218718	37.86611903	10.99021193
3373	5	0	32.60655534	8.299427314	5.963129131
3374	5	0	37.17346654	1.913755351	17.25441579
3375	5	0	22.85422091	15.02159049	2.915389306
3376	5	0	22.09983462	9.729929972	31.98274084
3377	5	0	0.523594725	5.322652602	22.03409156
3378	5	0	22.19245328	8.985751319	25.36308324
3379	5	0	23.5099328	10.089129	26.95742479
3380	5	0	6.284196266	26.48089708	13.07310599
3381	5	0	40.28445233	35.44048495	3.020613991
3382	5	0	20.15617125	5.596049855	36.58465738
3383	5	0	14.45453769	38.50581609	8.343255017
3384	5	0	37.65215732	7.913232509	19.25398596
3385	5	0	33.59642421	40.53981848	20.00136955
3386	5	0	23.787883	26.20120997	38.11251965
3387	5	0	22.04892316	9.250909137	18.12024288
3388	5	0	31.55538115	24.0405488	20.31532961
3389	5	0	3.596885683	16.23900562	36.24408631
3390	5	0	11.82544754	6.008439881	33.49771063
3391	5	0	24.05171716	20.92248973	36.28011999
3392	5	0	27.42718937	9.471195014	18.58430193
3393	5	0	30.13416719	36.63857218	26.53040656
3394	5	0	7.540386313	28.50262499	11.94378044
3395	5	0	35.97995781	34.61927735	20.52012302
3396	5	0	31.32969851	28.29294432	24.62632198
3397	5	0	5.420420956	2.802336786	5.744424817
3398	5	0	17.41842337	8.426880454	19.98337902
3399	5	0	13.96130774	17.32360312	23.64405451
3400	5	0	26.62027291	3.832226807	13.35403016
3401	5	0	6.452129914	15.67244762	28.42821284
3402	5	0	10.14275921	4.621274767	28.43017898
3403	5	0	20.73841989	8.058129226	35.31326797
3404	5	0	5.657245983	17.8596226	28.46252525
3405	5	0	13.71286013	27.10803003	32.23183144
3406	5	0	29.7315006	23.83457409	11.23311726
3407	5	0	3.877230336	8.731391953	28.43770642
3408	5	0	3.337588361	24.5938471	33.5763873
3409	5	0	23.28907324	27.78599807	20.29879579
3410	5	0	28.83668055	2.924597249	17.35551092
3411	5	0	21.88280671	35.59528958	25.65853068
3412	5	0	8.373413483	4.368493572	13.48442568
3413	5	0	25.23800125	14.68698952	15.1142425
3414	5	0	20.505874	2.705254986	13.70837448
3415	5	0	4.929230871	35.66326735	30.31962735
3416	5	0	26.56759106	2.406692898	31.14674205
3417	5	0	23.79037309	27.05007494	30.16376304
3418	5	0	19.2134667	22.33542984	10.0314041
3419	5	0	13.86885361	7.827850282	3.047578678
3420	5	0	10.98771609	15.14864113	11.47182482
3421	5	0	33.96120855	1.04916675	11.69470128
3422	5	0	1.24540842	20.34088208	33.48572053
3423	5	0	15.99347395	7.68834212	35.41778234
3424	5	0	8.175871612	11.62609373	6.885017353
3425	5	0	-2.170974348	15.711569	31.04416888
3426	5	0	10.81227305	7.430783899	21.66350067
3427	5	0	11.51632079	28.80304282	0.427217023
3428	5	0	37.21464533	18.78190904	27.08173925
3429	5	0	20.16373872	30.5958744	10.15492505
3430	5	0	36.76451864	24.17548024	24.35204118
3431	5	0	2.74554872	24.00141651	5.126428971
3432	5	0	3.668780395	39.38609192	24.61858611
3433	5	0	21.85397581	41.58771014	20.87999896
3434	5	0	16.39225656	13.39377542	27.84339261
3435	5	0	20.93022101	23.18852005	20.62639289
3436	5	0	5.890514085	12.94559209	35.52985625
3437	5	0	23.62749795	20.94567921	14.62963459
3438	5	0	4.662156409	13.3516515	14.60740648
3439	5	0	19.26099838	30.44136677	38.11582604
3440	5	0	27.09333697	22.45820821	40.42960497
3441	5	0	2.306570829	29.92964318	8.636733858
3442	5	0	15.54731278	25.72007009	3.065609014
3443	5	0	37.80974158	11.17288437	33.73789817
3444	5	0	23.69842995	14.63858092	31.24880655
3445	5	0	1.589786763	24.43142808	8.473755432
3446	5	0	24.10103603	40.47511482	3.922232624
3447	5	0	8.11488954	0.537101259	11.7276355
3448	5	0	37.95749827	11.50462849	29.55519237
3449	5	0	24.05618221	34.23589051	4.657771607
3450	5	0	21.48221803	7.158658357	26.74925237
3451	5	0	19.39724094	18.22708941	36.68684344
3452	5	0	14.36549783	4.326426552	24.08163046
3453	5	0	1.689248515	25.30720019	10.6250982
3454	5	0	40.7056677	39.08381207	-0.380375524
3455	5	0	39.00464882	13.02943032	39.70099711
3456	5	0	24.91410372	20.52836071	18.13659886
3457	5	0	32.87656036	27.9549447	14.95260244
3458	5	0	4.108798203	17.74144017	22.00439083
3459	5	0	25.90454816	30.81719335	29.53153875
3460	5	0	40.65090067	14.79498567	38.97638658
3461	5	0	1.614998601	26.89713808	36.37843053
3462	5	0	36.17761081	3.072085455	29.61621282
3463	5	0	12.85374566	4.686019017	38.44394253
3464	5	0	24.69234604	35.78943133	32.00779215
3465	5	0	21.01386176	23.84855036	15.77765566
3466	5	0	32.65298492	23.77849657	8.543734395
3467	5	0	27.80868988	27.53576656	33.21349643
3468	5	0	27.78450652	16.35054883	33.63858486
3469	5	0	31.8009828	24.46415695	29.58436416
3470	5	0	36.26639556	0.917476882	30.52388627
3471	5	0	37.59870415	32.23274611	3.228417041
3472	5	0	25.64789711	28.29346232	29.35386688
3473	5	0	18.96847077	9.016711458	2.289588056
3474	5	0	12.9963485	6.583710302	21.23244033
3475	5	0	28.55951911	21.88724133	10.43123554
3476	5	0	13.39557696	40.36781865	11.46009838
3477	5	0	12.70021208	3.213263289	12.49318853
3478	5	0	31.45903297	24.12805632	33.88860112
3479	5	0	11.55559044	38.59739666	19.60146559
3480	5	0	3.902365461	28.94160151	40.07362335
3481	5	0	18.8178874	33.87435905	23.18486398
3482	5	0	27.94691025	27.63324486	1.694667361
3483	5	0	6.947144595	13.96376112	3.139988763
3484	5	0	35.58774605	33.90774779	25.02734646
3485	5	0	36.40399353	35.42116516	10.14630612
3486	5	0	29.42376085	36.6053626	38.93645436
3487	5	0	2.943621144	4.444171625	12.52627341
3488	5	0	25.42948089	8.862434641	1.896242379
3489	5	0	14.84695771	27.83649555	37.22011621
3490	5	0	3.053331664	23.50810759	10.14848944
3491	5	0	35.76967346	2.708303026	5.976261136
3492	5	0	11.19810058	13.19858436	23.33548196
3493	5	0	19.87957064	32.92107589	5.681776734
3494	5	0	28.12266794	39.55032213	11.45167114
3495	5	0	-0.905819467	25.70859226	4.752177383
3496	5	0	27.05458733	3.214914711	27.11661547
3497	5	0	21.80695263	29.72169978	31.89175784
3498	5	0	2.790310855	25.19065344	27.05625155
3499	5	0	12.64034604	9.709685123	4.064301597
3500	5	0	13.97710536	7.034354806	16.8629331
3501	5	0	30.43958959	-0.204931791	3.892610315
3502	5	0	12.89339292	33.0785623	30.60724819
3503	5	0	35.40008393	32.65687789	21.41827258
3504	5	0	17.93422343	29.46696338	5.551155244
3505	5	0	25.88773509	33.33912002	30.69895514
3506	5	0	29.8597246	21.47483693	14.63873043
3507	5	0	32.74864735	25.82419617	32.94200861
3508	5	0	0.93439937	38.05683927	18.67830291
3509	5	0	23.23521099	17.72154126	21.5782655
3510	5	0	36.99325237	18.95363375	13.81289863
3511	5	0	10.09189315	36.28615422	14.98705781
3512	5	0	0.510636897	31.53950566	26.19655223
3513	5	0	8.239880105	33.43319421	24.29088821
3514	5	0	4.873309427	0.523308461	5.549416973
3515	5	0	17.01608982	6.509841343	29.63478979
3516	5	0	37.42863967	40.36805754	16.14760687
3517	5	0	12.51268226	22.76400425	1.455694351
3518	5	0	1.529382204	36.04050392	19.60704335
3519	5	0	4.656830022	11.9698069	10.36432035
3520	5	0	1.471168599	13.97712849	33.49616411
3521	5	0	3.492715998	0.566816774	39.35137623
3522	5	0	3.609350797	22.5558942	30.28574525
3523	5	0	22.38231944	34.75163282	14.61893051
3524	5	0	9.345136695	28.48540034	40.67363009
3525	5	0	29.04373008	10.64455762	37.35383487
3526	5	0	36.93932078	15.60565345	4.010442495
3527	5	0	7.500741212	16.33572308	33.33931737
3528	5	0	23.48919533	39.9073003	20.51330081
3529	5	0	16.82429338	33.89283702	4.45441678
3530	5	0	40.31168454	37.57126819	13.94455731
3531	5	0	32.94365977	23.72083108	10.83917868
3532	5	0	34.30305999	16.29316794	33.19904592
3533	5	0	10.74204711	27.05584231	39.49364337
3534	5	0	34.5952563	17.98863645	38.26889597
3535	5	0	33.76575703	16.34278948	26.20563006
3536	5	0	29.46218845	29.13152928	6.254812301
3537	5	0	2.779866566	24.43659257	2.926324446
3538	5	0	4.414327654	2.92531238	36.78395027
3539	5	0	31.63739755	1.359305235	23.08980031
3540	5	0	14.02868093	4.093039585	36.56110307
3541	5	0	39.63037468	15.84792	23.18776204
3542	5	0	6.519709582	1.139448154	26.33748802
3543	5	0	8.377479638	23.59980916	11.03574759
3544	5	0	26.11588812	29.57901089	22.38914396
3545	5	0	8.463628129	18.94320124	22.18314583
3546	5	0	32.74634505	15.82457928	3.502355268
3547	5	0	29.65748601	24.5277079	21.55856797
3548	5	0	25.58218598	17.89675917	10.61861029
3549	5	0	14.61054257	33.23926141	26.7747146
3550	5	0	3.471516104	30.32335544	11.59061858
